0	0.31253898
0	0.24739555
0	0.24697065
0	0.31240213
0	0.6363868
0	0.2495904
0	0.44271466
0	0.31251404
0	0.37857816
0	0.50734645
0	0.3779232
0	0.44146365
0	0.37788302
0	0.31326354
0	0.3775134
0	0.44198865
0	0.3137079
0	0.2507256
0	0.18514
0	0.24925487
0	0.18591665
0	0.18531428
0	0.31371757
0	0.44221145
0	0.31296423
0	0.5685036
0	0.5079408
0	0.24882773
0	0.3778463
0	0.18167129
0	0.3784383
0	0.5080986
0	0.31289688
0	0.24761066
0	0.37802753
0	0.57201284
0	0.3129992
0	0.1845558
0	0.37816828
0	0.6317343
0	0.24870098
0	0.3777534
0	0.44231874
0	0.3777864
0	0.18472703
0	0.313073
0	0.37802866
0	0.5057049
0	0.12080331
0	0.37757272
0	0.18506473
0	0.2481443
0	0.4427192
0	0.50865287
0	0.18441537
0	0.5092081
0	0.4429516
0	0.18358645
0	0.31269723
0	0.37819257
0	0.24690892
0	0.3123917
0	0.37808204
0	0.37915117
0	0.11345086
0	0.117402144
0	0.24532475
0	0.4444146
0	0.24503161
0	0.31223434
0	0.44695222
0	0.10857019
0	0.5123148
0	0.31196544
0	0.31184343
0	0.17685771
0	0.10601462
0	0.17456388
0	0.38086396
0	0.45073277
0	0.31160432
0	0.44982916
0	0.311779
0	0.45260558
0	0.24121696
0	0.38163263
0	0.52055466
0	0.52057534
0	0.3114739
0	0.31168824
0	0.31161642
0	0.448805
0	0.10580128
0	0.24206567
0	0.31177706
0	0.38101798
0	0.44816437
0	0.24271663
0	0.31161875
0	0.3115542
0	0.24318196
0	0.380136
0	0.17413817
0	0.24295504
0	0.5860447
0	0.31141326
0	0.3801655
0	0.24255352
0	0.1726209
0	0.24275589
0	0.51889104
0	0.31153175
0	0.31201246
0	0.3116368
0	0.51683897
0	0.31147465
0	0.44835818
0	0.31144166
0	0.31198996
0	0.38045338
0	0.24277161
0	0.58246505
0	0.24301751
0	0.51431274
0	0.17665346
0	0.44648427
0	0.31217742
0	0.37999403
0	0.24515082
0	0.44571328
0	0.2452892
0	0.31196928
0	0.31252766
0	0.70624584
0	0.31247437
0	0.1811156
0	0.31260237
0	0.24668522
0	0.31241655
0	0.5090195
0	0.2479517
0	0.24714229
0	0.24663219
0	0.17897363
0	0.2452429
0	0.37879816
0	0.3787649
0	0.17836638
0	0.44615778
0	0.31182685
0	0.37921187
0	0.37920213
0	0.3794777
0	0.109741956
0	0.37924132
0	0.379583
0	0.44749054
0	0.31196153
0	0.6475718
0	0.37937212
0	0.24506357
0	0.44674715
0	0.31214702
0	0.2457349
0	0.31221426
0	0.17801529
0	0.44455358
0	0.3121334
0	0.2447564
0	0.24558128
0	0.31188145
0	0.37885934
0	0.24423769
0	0.3124171
0	0.31185943
0	0.17468932
0	0.24418175
0	0.3116421
0	0.5171418
0	0.24330166
0	0.1743376
0	0.17302246
0	0.31131694
0	0.24207191
0	0.58700514
0	0.5204262
0	0.45179877
0	0.31200746
0	0.38076973
0	0.44972658
0	0.38048843
0	0.311682
0	0.65035903
0	0.37961766
0	0.24396607
0	0.3116627
0	0.37937745
0	0.24478146
0	0.24543951
0	0.17909089
0	0.24397615
0	0.37916815
0	0.17677847
0	0.3119184
0	0.3118886
0	0.3124054
0	0.31194228
0	0.44717842
0	0.3794756
0	0.3795954
0	0.37953222
0	0.31176353
0	0.17457351
0	0.37968054
0	0.24391086
0	0.37992007
0	0.31177843
0	0.24417703
0	0.24330734
0	0.24319823
0	0.582713
0	0.17481305
0	0.17402947
0	0.44813067
0	0.3116784
0	0.24293992
0	0.31159654
0	0.31164223
0	0.31154257
0	0.5209193
0	0.24238653
0	0.5906175
0	0.5189925
0	0.38047868
0	0.31176096
0	0.1741095
0	0.109443836
0	0.5159974
0	0.37996262
0	0.17538589
0	0.4476349
0	0.24304575
0	0.5824309
0	0.58239746
0	0.58154494
0	0.44703352
0	0.31313598
0	0.24546383
0	0.24717097
0	0.18083037
0	0.3130194
0	0.37893215
0	0.31284934
0	0.31290346
0	0.4441451
0	0.44440135
0	0.44462326
0	0.3783581
0	0.24817319
0	0.37806943
0	0.5070079
0	0.37789375
0	0.5044111
0	0.31374437
0	0.119317286
0	0.25055978
0	0.37769413
0	0.25020283
0	0.12419698
0	0.24941978
0	0.1831213
0	0.4410103
0	0.18388502
0	0.37849468
0	0.5095904
0	0.3127825
0	0.37865177
0	0.44292605
0	0.31261685
0	0.3785532
0	0.24958716
0	0.31214786
0	0.44415247
0	0.37933668
0	0.6426077
0	0.24554136
0	0.3788845
0	0.31257123
0	0.11212163
0	0.31230938
0	0.11091633
0	0.5103097
0	0.5110057
0	0.44515994
0	0.4452414
0	0.31256825
0	0.31260216
0	0.37819433
0	0.112447076
0	0.44350412
0	0.37816632
0	0.3126985
0	0.18111114
0	0.24846157
0	0.31220186
0	0.2455132
0	0.3122267
0	0.2440695
0	0.6458086
0	0.37881213
0	0.24502945
0	0.17836702
0	0.5117718
0	0.17735529
0	0.17596407
0	0.44590017
0	0.44654948
0	0.2431529
0	0.31227422
0	0.5143081
0	0.37918967
0	0.31200442
0	0.24378328
0	0.44627756
0	0.24370016
0	0.3119441
0	0.44808036
0	0.1785497
0	0.1779961
0	0.24388786
0	0.3119939
0	0.51541865
0	0.31220782
0	0.44875392
0	0.3117358
0	0.17610556
0	0.2430209
0	0.24356413
0	0.24282944
0	0.38057622
0	0.24379265
0	0.44880447
0	0.379757
0	0.17279422
0	0.31184798
0	0.31150138
0	0.1741116
0	0.311754
0	0.24076326
0	0.1007034
0	0.38132256
0	0.24010345
0	0.38235742
0	0.38344225
0	0.31152624
0	0.4540283
0	0.3836299
0	0.2399255
0	0.24002326
0	0.16863427
0	0.24064441
0	0.23949105
0	0.23940258
0	0.3116247
0	0.38402787
0	0.38394678
0	0.3115406
0	0.45705953
0	0.45656404
0	0.3114956
0	0.23932828
0	0.31167686
0	0.23983216
0	0.16802406
0	0.16652504
0	0.23962703
0	0.23976277
0	0.45767832
0	0.31169152
0	0.2390889
0	0.16566089
0	0.16464777
0	0.23845609
0	0.38497943
0	0.38624385
0	0.23743203
0	0.23747753
0	0.16290742
0	0.3118034
0	0.38661855
0	0.38611344
0	0.31205982
0	0.23727456
0	0.16077533
0	0.6112604
0	0.53389406
0	0.7578794
0	0.16377813
0	0.3115589
0	0.31174582
0	0.0921949
0	0.23815647
0	0.31165156
0	0.38397902
0	0.166217
0	0.23970346
0	0.52831864
0	0.3113721
0	0.23992363
0	0.24061118
0	0.1679172
0	0.23980008
0	0.23995072
0	0.45662987
0	0.23935768
0	0.3834516
0	0.3833267
0	0.52914727
0	0.3827284
0	0.16692004
0	0.38317686
0	0.6658226
0	0.3114123
0	0.24058266
0	0.1705701
0	0.24090055
0	0.31137395
0	0.24056046
0	0.24056506
0	0.5209532
0	0.24162972
0	0.3810711
0	0.38103452
0	0.101726085
0	0.38091385
0	0.24189736
0	0.5918021
0	0.38210532
0	0.17090735
0	0.38080484
0	0.59053993
0	0.31153485
0	0.24262002
0	0.5169904
0	0.3808717
0	0.24300388
0	0.24377203
0	0.3118735
0	0.37916297
0	0.24453288
0	0.4468137
0	0.3117265
0	0.3118081
0	0.24553575
0	0.51403975
0	0.446068
0	0.3788997
0	0.31182626
0	0.17721969
0	0.24442753
0	0.3786742
0	0.11020009
0	0.44656587
0	0.3789235
0	0.37892845
0	0.2455157
0	0.5112595
0	0.24534582
0	0.17625211
0	0.51354814
0	0.44732368
0	0.17730734
0	0.51656187
0	0.44684803
0	0.24568018
0	0.17706522
0	0.31216958
0	0.24579734
0	0.112659015
0	0.37916377
0	0.3793394
0	0.3789922
0	0.24492332
0	0.4466242
0	0.37928295
0	0.44790012
0	0.24373125
0	0.37933367
0	0.38023666
0	0.37988925
0	0.44635406
0	0.3791221
0	0.31209987
0	0.24526663
0	0.31263903
0	0.2450121
0	0.24412201
0	0.44417346
0	0.31182355
0	0.24497207
0	0.3794109
0	0.511946
0	0.31166127
0	0.37985793
0	0.3789766
0	0.4462654
0	0.5105198
0	0.44566208
0	0.37855095
0	0.18219244
0	0.37863523
0	0.44336623
0	0.4433509
0	0.2465819
0	0.31262
0	0.18234193
0	0.24768862
0	0.44248167
0	0.44405878
0	0.3135701
0	0.3131412
0	0.37807187
0	0.31292823
0	0.4429244
0	0.3130643
0	0.11790754
0	0.57290566
0	0.24874398
0	0.24801214
0	0.377965
0	0.4421794
0	0.24792385
0	0.3781843
0	0.51061785
0	0.5714632
0	0.18007892
0	0.24816619
0	0.37775448
0	0.5062601
0	0.18321486
0	0.377499
0	0.3778118
0	0.44258034
0	0.312992
0	0.5077922
0	0.3137872
0	0.3784448
0	0.31391716
0	0.24988174
0	0.44159576
0	0.37752777
0	0.31401163
0	0.313548
0	0.44048905
0	0.37762263
0	0.31344193
0	0.37747353
0	0.31381258
0	0.37740222
0	0.31472608
0	0.18645415
0	0.4406122
0	0.31344637
0	0.50520635
0	0.31383026
0	0.2489765
0	0.37779245
0	0.31379622
0	0.37772164
0	0.31319955
0	0.37820682
0	0.24814789
0	0.44293827
0	0.18271983
0	0.37777543
0	0.443049
0	0.24811614
0	0.57517326
0	0.24825549
0	0.44260502
0	0.24654628
0	0.31409594
0	0.24799722
0	0.31269878
0	0.37815702
0	0.18033153
0	0.2465821
0	0.24746004
0	0.3129414
0	0.5755296
0	0.312407
0	0.37891757
0	0.17860565
0	0.5115846
0	0.37888122
0	0.11027032
0	0.109601855
0	0.1775367
0	0.37942576
0	0.5827323
0	0.10849772
0	0.51276606
0	0.31154656
0	0.3114379
0	0.24226134
0	0.2439958
0	0.5848076
0	0.17231439
0	0.3802933
0	0.44938844
0	0.51894987
0	0.17146996
0	0.3801783
0	0.44779626
0	0.17483592
0	0.5866305
0	0.31162813
0	0.1746991
0	0.31211007
0	0.24285106
0	0.17641802
0	0.17614153
0	0.17453703
0	0.38020706
0	0.5877229
0	0.44863945
0	0.31156588
0	0.45061955
0	0.37982577
0	0.38039407
0	0.17452303
0	0.17373337
0	0.17346714
0	0.1735684
0	0.31150767
0	0.5169507
0	0.3118673
0	0.38061547
0	0.38032356
0	0.38118073
0	0.1733732
0	0.31145307
0	0.24247018
0	0.38025153
0	0.38130823
0	0.3114634
0	0.31166118
0	0.24230415
0	0.17172962
0	0.31133735
0	0.24145067
0	0.31142938
0	0.3112986
0	0.1697583
0	0.45224658
0	0.38168317
0	0.3820566
0	0.38232407
0	0.382227
0	0.17016381
0	0.24034612
0	0.24162064
0	0.16984202
0	0.45277855
0	0.24173968
0	0.31140944
0	0.3829541
0	0.31169185
0	0.24078834
0	0.5938903
0	0.23932943
0	0.3835314
0	0.52453244
0	0.45441455
0	0.31144688
0	0.24111295
0	0.171659
0	0.31131485
0	0.24129201
0	0.3114761
0	0.170826
0	0.17174631
0	0.3825851
0	0.52294916
0	0.31178913
0	0.31131926
0	0.31156725
0	0.59209126
0	0.2417043
0	0.3814526
0	0.5880219
0	0.2415344
0	0.380842
0	0.5192396
0	0.10632413
0	0.58190167
0	0.37962425
0	0.37912044
0	0.10776101
0	0.24362218
0	0.24499984
0	0.1800108
0	0.37939283
0	0.5825994
0	0.44682962
0	0.17495243
0	0.24434957
0	0.31168503
0	0.17804569
0	0.4460001
0	0.44606632
0	0.4459356
0	0.37925115
0	0.31236845
0	0.24560027
0	0.3792605
0	0.37926078
0	0.44635844
0	0.44524413
0	0.31241712
0	0.17834143
0	0.31237662
0	0.2470767
0	0.31223625
0	0.5096774
0	0.17911927
0	0.24609213
0	0.31203717
0	0.17809574
0	0.4464869
0	0.31235108
0	0.17836496
0	0.4462393
0	0.3793885
0	0.3795096
0	0.37986135
0	0.31171983
0	0.24339208
0	0.3796891
0	0.37989706
0	0.37943614
0	0.5150206
0	0.44576082
0	0.44636777
0	0.4449324
0	0.31227812
0	0.3121954
0	0.4443584
0	0.24860275
0	0.63832474
0	0.18313286
0	0.3133725
0	0.37819585
0	0.31265905
0	0.3129549
0	0.24887903
0	0.44287786
0	0.3130143
0	0.3132571
0	0.31345713
0	0.18222876
0	0.31324255
0	0.37798852
0	0.4423318
0	0.18209285
0	0.31321782
0	0.17991073
0	0.37864155
0	0.31252655
0	0.31248558
0	0.24476287
0	0.24489126
0	0.3121708
0	0.37993678
0	0.51338124
0	0.44600552
0	0.24457808
0	0.37897384
0	0.31173348
0	0.3118675
0	0.109608136
0	0.17548746
0	0.44728178
0	0.37991065
0	0.24284887
0	0.17412497
0	0.31157643
0	0.31177226
0	0.51974213
0	0.44796765
0	0.37999392
0	0.17348886
0	0.44901487
0	0.3806014
0	0.3115549
0	0.38015097
0	0.4482106
0	0.31174362
0	0.58428293
0	0.17532945
0	0.2435221
0	0.44738454
0	0.37999353
0	0.38000178
0	0.44651097
0	0.1761346
0	0.3122672
0	0.5123365
0	0.31200415
0	0.3799564
0	0.31246167
0	0.3123161
0	0.3121017
0	0.4429028
0	0.37875292
0	0.37821504
0	0.4450674
0	0.443112
0	0.24736032
0	0.24757771
0	0.63672066
0	0.5086683
0	0.37819844
0	0.4426026
0	0.63418496
0	0.122376814
0	0.56261057
0	0.56618595
0	0.1880351
0	0.25386915
0	0.19240223
0	0.25425792
0	0.25171375
0	0.3775448
0	0.31551448
0	0.56252944
0	0.31605613
0	0.25274915
0	0.31494957
0	0.37715387
0	0.25193828
0	0.25193942
0	0.5641304
0	0.31524664
0	0.50348365
0	0.2523322
0	0.12384811
0	0.2501812
0	0.568664
0	0.31438762
0	0.4405527
0	0.37746838
0	0.24998514
0	0.24902697
0	0.37782645
0	0.44190308
0	0.3133279
0	0.37832493
0	0.18474446
0	0.31311613
0	0.5064974
0	0.24880497
0	0.24821076
0	0.37790194
0	0.1827836
0	0.24749707
0	0.18303563
0	0.5737042
0	0.31281808
0	0.51126266
0	0.37890583
0	0.31218055
0	0.31227005
0	0.3782179
0	0.31229818
0	0.31250116
0	0.5114821
0	0.24632192
0	0.44523782
0	0.37871373
0	0.31247628
0	0.37834918
0	0.31228566
0	0.3127182
0	0.31228516
0	0.31226313
0	0.44461873
0	0.6385087
0	0.4444526
0	0.37810555
0	0.37808302
0	0.1813963
0	0.37795836
0	0.37813294
0	0.37823385
0	0.44198522
0	0.18473816
0	0.24879503
0	0.18498904
0	0.37788513
0	0.31303737
0	0.18498509
0	0.31310385
0	0.4433305
0	0.3131067
0	0.37826458
0	0.37819308
0	0.24730204
0	0.24657024
0	0.31318048
0	0.3783452
0	0.37827438
0	0.4438872
0	0.50702804
0	0.115925886
0	0.31244162
0	0.31260228
0	0.31232485
0	0.37880015
0	0.24644426
0	0.378999
0	0.31236252
0	0.37881148
0	0.17745177
0	0.44650617
0	0.37896648
0	0.24471147
0	0.44637853
0	0.44501668
0	0.3118242
0	0.3118244
0	0.109343864
0	0.37915403
0	0.3119512
0	0.5124295
0	0.4449636
0	0.44657475
0	0.17703915
0	0.44453368
0	0.17602102
0	0.37912345
0	0.17758977
0	0.24410395
0	0.51383126
0	0.24419366
0	0.3121511
0	0.31185097
0	0.24473284
0	0.31184348
0	0.31203383
0	0.24353182
0	0.24378835
0	0.31225055
0	0.51535356
0	0.24282217
0	0.24258393
0	0.31181848
0	0.38022703
0	0.38008475
0	0.31165016
0	0.31149116
0	0.38014174
0	0.31161478
0	0.2426508
0	0.17375648
0	0.24220386
0	0.45076844
0	0.3807827
0	0.24157059
0	0.44964263
0	0.172048
0	0.17248635
0	0.24109119
0	0.31146106
0	0.16895737
0	0.38173714
0	0.16846856
0	0.38291675
0	0.3114012
0	0.31141102
0	0.38278195
0	0.38340324
0	0.38364202
0	0.3833596
0	0.3835404
0	0.3117429
0	0.45428276
0	0.38183072
0	0.097399555
0	0.52430964
0	0.45184815
0	0.23984455
0	0.3821717
0	0.10111765
0	0.24125436
0	0.31144282
0	0.38132223
0	0.1712168
0	0.38159832
0	0.24218392
0	0.3114137
0	0.24132082
0	0.38178015
0	0.3116986
0	0.3834002
0	0.31163225
0	0.3114778
0	0.3818943
0	0.38196146
0	0.24134022
0	0.38152558
0	0.38121885
0	0.45030928
0	0.31142718
0	0.4502063
0	0.4511014
0	0.17253102
0	0.5174943
0	0.44834012
0	0.24365728
0	0.24221542
0	0.31240958
0	0.4469934
0	0.24364606
0	0.2440215
0	0.513092
0	0.4469307
0	0.24378738
0	0.31223154
0	0.24472734
0	0.37965178
0	0.24522357
0	0.379115
0	0.31210846
0	0.37872922
0	0.3788544
0	0.24432704
0	0.44616836
0	0.51245934
0	0.24642883
0	0.44474798
0	0.44480038
0	0.11183344
0	0.37829363
0	0.24720597
0	0.24520715
0	0.44332537
0	0.18145353
0	0.31217143
0	0.37864736
0	0.31242684
0	0.24543332
0	0.31200808
0	0.37903833
0	0.24435394
0	0.37943375
0	0.37877905
0	0.37933823
0	0.57977635
0	0.24474087
0	0.57697517
0	0.51111907
0	0.3122633
0	0.37864846
0	0.3128949
0	0.44385582
0	0.24706237
0	0.24868555
0	0.44356626
0	0.18176492
0	0.24858592
0	0.5089494
0	0.24792695
0	0.44207063
0	0.377848
0	0.3127921
0	0.24745822
0	0.24820247
0	0.24580084
0	0.5724967
0	0.31257164
0	0.37846205
0	0.3127155
0	0.44477758
0	0.37816814
0	0.5058246
0	0.44276315
0	0.37775972
0	0.24797302
0	0.378355
0	0.31344578
0	0.1853861
0	0.31364593
0	0.44296715
0	0.12080331
0	0.50628597
0	0.11851694
0	0.31299686
0	0.57122576
0	0.24804458
0	0.247305
0	0.31345165
0	0.18373
0	0.24633998
0	0.3785335
0	0.24616282
0	0.4452304
0	0.24588488
0	0.44532245
0	0.5826651
0	0.31206405
0	0.31239128
0	0.5143291
0	0.2450104
0	0.51206493
0	0.37869555
0	0.24601997
0	0.24530272
0	0.180417
0	0.17888139
0	0.4460233
0	0.44620916
0	0.18040657
0	0.31236202
0	0.24619229
0	0.4450853
0	0.3796123
0	0.31256974
0	0.37929586
0	0.17806727
0	0.51163423
0	0.24457641
0	0.24432611
0	0.10669248
0	0.37980962
0	0.44851375
0	0.37963742
0	0.24594584
0	0.31167573
0	0.58220935
0	0.38049388
0	0.4462935
0	0.31243443
0	0.3794254
0	0.17481053
0	0.24459177
0	0.4475119
0	0.44798133
0	0.37946367
0	0.244347
0	0.311835
0	0.3119919
0	0.24437216
0	0.4468041
0	0.44573018
0	0.58215654
0	0.3120832
0	0.44570178
0	0.24587345
0	0.24569234
0	0.31211954
0	0.31254718
0	0.17945454
0	0.18071926
0	0.37880528
0	0.3122805
0	0.37837
0	0.5758631
0	0.2464911
0	0.2445229
0	0.24578077
0	0.3793476
0	0.24414644
0	0.18016507
0	0.3792682
0	0.5128517
0	0.31190422
0	0.2444404
0	0.24400279
0	0.44759724
0	0.31221896
0	0.31176186
0	0.5812359
0	0.4466326
0	0.17700568
0	0.31219912
0	0.24466476
0	0.24450622
0	0.24400863
0	0.3796267
0	0.37970072
0	0.51616275
0	0.37973663
0	0.58068234
0	0.31187674
0	0.24510817
0	0.4475758
0	0.3122013
0	0.24707629
0	0.5779653
0	0.31229037
0	0.24608567
0	0.2455065
0	0.24564561
0	0.31265154
0	0.44397345
0	0.3790098
0	0.31255358
0	0.37806562
0	0.24569009
0	0.31211427
0	0.24577525
0	0.31228462
0	0.6424674
0	0.44579858
0	0.37866378
0	0.2475631
0	0.24574755
0	0.44427943
0	0.5751422
0	0.44384986
0	0.24840921
0	0.4428056
0	0.5074596
0	0.44179136
0	0.37763903
0	0.18581016
0	0.31392047
0	0.18764627
0	0.3140435
0	0.31380045
0	0.25068584
0	0.12191967
0	0.11966178
0	0.37773114
0	0.31305835
0	0.37832013
0	0.18127659
0	0.6393632
0	0.5741503
0	0.37816328
0	0.4441026
0	0.18074243
0	0.18106502
0	0.6405694
0	0.3131091
0	0.37834337
0	0.31289497
0	0.37825334
0	0.3127274
0	0.312315
0	0.24808143
0	0.37834328
0	0.31318787
0	0.3783094
0	0.44469985
0	0.44332552
0	0.18206966
0	0.24655467
0	0.2485368
0	0.44488883
0	0.3786059
0	0.31266826
0	0.1810969
0	0.24615072
0	0.37862214
0	0.17740402
0	0.18059504
0	0.24496605
0	0.31220567
0	0.24385339
0	0.5150783
0	0.1754544
0	0.5145724
0	0.3801931
0	0.3114831
0	0.24280776
0	0.24317367
0	0.17258634
0	0.31156212
0	0.38140476
0	0.24129939
0	0.24091162
0	0.18266259
1	0.31148943
1	0.3115213
1	0.24047753
1	0.3822675
1	0.52421534
1	0.454554
1	0.3829439
1	0.45378816
1	0.45261723
1	0.31143564
1	0.31138843
1	0.24137814
1	0.31149504
1	0.24079524
1	0.38145205
1	0.102680996
1	0.38107014
1	0.31146127
1	0.31153774
1	0.31162408
1	0.38082778
1	0.31139392
1	0.16990343
1	0.52002126
1	0.3114295
1	0.31138927
1	0.79710716
1	0.24176605
1	0.4512081
1	0.58611363
1	0.24237543
1	0.3796083
1	0.24382405
1	0.2449136
1	0.24428022
1	0.511743
1	0.3125078
1	0.31203353
1	0.57789344
1	0.24544276
1	0.4443494
1	0.44447672
1	0.3126653
1	0.37839288
1	0.377957
1	0.24787267
1	0.37805074
1	0.44276816
1	0.18538366
1	0.31301868
1	0.31338996
1	0.24803895
1	0.37785783
1	0.18377867
1	0.24820864
1	0.44192803
1	0.24873365
1	0.11481217
1	0.37831533
1	0.18068665
1	0.17987451
1	0.1792122
1	0.17819104
1	0.31220883
1	0.38000956
1	0.24306975
1	0.5180272
1	0.24106935
1	0.24159355
1	0.45092946
1	0.5207896
1	0.17070007
1	0.17049396
1	0.1699993
1	0.3819905
1	0.38188547
1	0.16972241
1	0.31139356
1	0.5252152
1	0.67018366
1	0.31148836
1	0.45313138
1	0.31141397
1	0.52202815
1	0.24088036
1	0.44968107
1	0.17315787
1	0.103615254
1	0.24218726
1	0.17265177
1	0.45019668
1	0.24174373
1	0.31168565
1	0.1720217
1	0.24110642
1	0.38138947
1	0.31183043
1	0.3817777
1	0.241635
1	0.098716214
1	0.38187468
1	0.38207093
1	0.31129926
1	0.38211516
1	0.24011147
1	0.3115986
1	0.23992461
1	0.23991728
1	0.4525311
1	0.09791008
1	0.3114274
1	0.3829301
1	0.31174308
1	0.3114643
1	0.3114752
1	0.5266942
1	0.16760068
1	0.4560491
1	0.16786689
1	0.31147972
1	0.31146452
1	0.5263426
1	0.16745101
1	0.3831031
1	0.38363078
1	0.38253093
1	0.38307703
1	0.3118844
1	0.382163
1	0.10123785
1	0.5228731
1	0.24085276
1	0.31136346
1	0.24134354
1	0.3818954
1	0.59286654
1	0.100810826
1	0.5194463
1	0.3807576
1	0.24286203
1	0.38116232
1	0.24257448
1	0.10427695
1	0.38096172
1	0.3804846
1	0.3116373
1	0.44922873
1	0.5173898
1	0.1071193
1	0.24295725
1	0.10862022
1	0.24270646
1	0.24218456
1	0.5844505
1	0.24095318
1	0.24258846
1	0.38143197
1	0.52036244
1	0.31135294
1	0.17085905
1	0.38129336
1	0.65530807
1	0.5191983
1	0.24238726
1	0.24200629
1	0.5154376
1	0.24339543
1	0.31160337
1	0.31178048
1	0.31197906
1	0.37923694
1	0.57981724
1	0.44512585
1	0.2450467
1	0.3123144
1	0.3787744
1	0.11298563
1	0.3121432
1	0.3123634
1	0.3789942
1	0.3786541
1	0.4453317
1	0.5108054
1	0.3786911
1	0.31361413
1	0.37816715
1	0.3784566
1	0.3785762
1	0.37843806
1	0.1792902
1	0.31317085
1	0.24856219
1	0.50795203
1	0.37814966
1	0.24721964
1	0.11779799
1	0.31317806
1	0.44409856
1	0.24713123
1	0.24741988
1	0.31318244
1	0.37873465
1	0.17971031
1	0.31235668
1	0.44526035
1	0.24636866
1	0.31247336
1	0.2447658
1	0.3122771
1	0.31191906
1	0.24342453
1	0.2438596
1	0.37957472
1	0.24343544
1	0.51666456
1	0.24328521
1	0.24244617
1	0.38044852
1	0.38035107
1	0.24187218
1	0.1717471
1	0.38066313
1	0.24132147
1	0.38101885
1	0.17258868
1	0.16836007
1	0.59077346
1	0.38158852
1	0.31128228
1	0.45345923
1	0.16950291
1	0.38186982
1	0.45248082
1	0.45216128
1	0.31169164
1	0.38162124
1	0.38103303
1	0.4491843
1	0.5177374
1	0.2426805
1	0.31153122
1	0.10463175
1	0.3115764
1	0.17476566
1	0.24327742
1	0.17470087
1	0.3118422
1	0.38038528
1	0.17251468
1	0.1723471
1	0.17249882
1	0.3816135
1	0.38178638
1	0.52074194
1	0.09839203
1	0.31160694
1	0.38161498
1	0.45254704
1	0.24064457
1	0.24059615
1	0.1706383
1	0.52272844
1	0.31137204
1	0.5216798
1	0.3113007
1	0.16968444
1	0.3114372
1	0.3114675
1	0.52113545
1	0.3819693
1	0.45270786
1	0.38205436
1	0.3812914
1	0.3113839
1	0.519922
1	0.24213779
1	0.24202193
1	0.3806874
1	0.17401135
1	0.586165
1	0.24364536
1	0.3801883
1	0.5133783
1	0.6479908
1	0.44633418
1	0.24456248
1	0.37879497
1	0.51103467
1	0.24816285
1	0.44372216
1	0.18287727
1	0.6324664
1	0.44208542
1	0.31393412
1	0.18411297
1	0.44167042
1	0.31419164
1	0.25088018
1	0.44052
1	0.37733513
1	0.44145733
1	0.4411826
1	0.314435
1	0.2524739
1	0.5037581
1	0.31468096
1	0.25144833
1	0.25078788
1	0.37728232
1	0.37754428
1	0.37735328
1	0.31616053
1	0.37734747
1	0.25118917
1	0.504228
1	0.31426454
1	0.3772232
1	0.18977955
1	0.2509612
1	0.5026737
1	0.25053707
1	0.37730366
1	0.3779366
1	0.31381762
1	0.44010225
1	0.25024688
1	0.3776707
1	0.44125724
1	0.37766987
1	0.37797666
1	0.1855785
1	0.31315157
1	0.31407958
1	0.24858092
1	0.44158548
1	0.37770885
1	0.50631744
1	0.31312653
1	0.31306162
1	0.37792414
1	0.44285968
1	0.37783527
1	0.37818238
1	0.18415102
1	0.37784424
1	0.3781663
1	0.37798995
1	0.3779663
1	0.24919239
1	0.3778483
1	0.3132985
1	0.5084302
1	0.44221026
1	0.50656664
1	0.3777036
1	0.18413696
1	0.50285524
1	0.44214338
1	0.37750116
1	0.37755582
1	0.25039464
1	0.249858
1	0.3776908
1	0.37750357
1	0.2511577
1	0.44115376
1	0.3780164
1	0.37759188
1	0.44030112
1	0.5023681
1	0.5020498
1	0.501296
1	0.37729812
1	0.3771399
1	0.31519252
1	0.56123626
1	0.31540358
1	0.37721896
1	0.19351096
1	0.31552008
1	0.3773858
1	0.31582162
1	0.19183409
1	0.25531152
1	0.25399235
1	0.37720025
1	0.37719262
1	0.25437018
1	0.43922606
1	0.31453487
1	0.18731944
1	0.628407
1	0.37749663
1	0.37722084
1	0.31378776
1	0.25157937
1	0.25058064
1	0.37744507
1	0.24958111
1	0.25050232
1	0.5061213
1	0.37778252
1	0.3780535
1	0.3130771
1	0.5088159
1	0.4420184
1	0.3134529
1	0.118995756
1	0.37785065
1	0.24821204
1	0.5071227
1	0.3780191
1	0.18249059
1	0.57180077
1	0.37827903
1	0.11696642
1	0.25010562
1	0.312698
1	0.44357342
1	0.3130828
1	0.31281647
1	0.1800226
1	0.3788099
1	0.24817151
1	0.3784831
1	0.2458119
1	0.24540898
1	0.44609213
1	0.3786053
1	0.37907457
1	0.31218144
1	0.31196028
1	0.107810594
1	0.17507571
1	0.3122176
1	0.31158215
1	0.5833227
1	0.31158563
1	0.17559886
1	0.3120652
1	0.17445324
1	0.24198414
1	0.38173
1	0.24241205
1	0.45081833
1	0.3115246
1	0.24121104
1	0.3113645
1	0.24154438
1	0.24089698
1	0.31131068
1	0.66432273
1	0.451904
1	0.3819874
1	0.31154776
1	0.52084196
1	0.31160766
1	0.24104749
1	0.3113536
1	0.2427377
1	0.17294762
1	0.45052686
1	0.24232635
1	0.44883448
1	0.17271149
1	0.5884126
1	0.31135967
1	0.24238016
1	0.45008978
1	0.31172118
1	0.44933504
1	0.17404771
